                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      80                                      568                  6.0000000000000000E+001                  2.0000000000000000E-002                  3.0889283242037962E+001                  1.0298304763336443E+000                  4.8696969254834248E+003                  5.2753543487479197E+004                  3.2313261033911175E+002                 -1.2212315411114719E+001                  7.0000000000000018E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  6.0000000000000000E+001                  0.0000000000000000E+000                  4.2000000000000014E+001                  1.7878581150683167E-003                  1.6798212141884942E+001                  2.0649643954235927E-001                  6.0489511231918064E-002                  5.6162695678645291E-001                  1.2596762870004544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999688122381819E+001                  3.2286644682834350E+002                  5.9999620118858807E+001                  3.2280470162747849E+002                  7.5080841193952616E+006                  4.9573503638355332E+003                  1.1373643557089338E+007                  1.2922083892718218E-012                  1.2922083892718218E-012                  0.0000000000000000E+000                  5.1696887535109168E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.7480863345049179E+008                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82 
                                     519                  6.0017093844677367E+000                 -4.4238487564619806E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.8823306101791992E+000                  1.8382268994300413E+000                  9.6967883424955013E+004                  4.9866279161124263E+000                  0.0000000000000000E+000                  3.5903654495682211E+001                                        0                  1.7218372909675237E+007                 -8.4751325072839549E-006                  1.2559392974664156E+014                  0.0000000000000000E+000                 -1.2443889860202361E+001                  6.2015194929389994E-001                 -2.1909113084043867E+000                  1.0023707083608442E+000                  1.8112717889288182E-001                  6.8901218035209297E+001                  1.0039437594270222E+006                  8.2241527906000480E+007                  7.9150911701699380E+000                  7.6265936969565125E+009                  6.6407783762990746E-001                  9.7045495968844762E+000                  2.7219864286629836E-001                  8.4384569604869453E-001                  8.5000496627254207E-001                 -2.8437208617100362E-001                  5.2629366110835045E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4302439284005322E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.6345991653885882E+001                  2.6529965062348970E-001                  2.6529965062348970E-001                  8.7039317177452863E-011                  1.8952901128450248E-011                  1.0867630733572909E+001                  1.0674340484224473E+001                 -8.6783543148358025E-002                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  5.2629366110835045E-014                  6.7215597880430226E-040                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.9225820808705985E-003                 -4.4272675253974541E+000 
                                     520                  6.0042617455388569E+000                 -4.4170844715167679E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.8919487650706053E+000                  1.8316858836057139E+000                  9.3752674396454880E+004                  4.9719836652963583E+000                  0.0000000000000000E+000                  3.5900167802299286E+001                                        0                  1.7274270448201627E+007                 -8.3389667791908712E-006                  1.3477005215880259E+014                  0.0000000000000000E+000                 -1.2437374344244130E+001                  6.2015314033852753E-001                 -2.1921313897842443E+000                  1.0028132910944849E+000                  1.7468417058126723E-001                  6.7871255601352729E+001                  1.0098613374230255E+006                  8.3644846434220046E+007                  7.9224391881659759E+000                  7.7973811722001514E+009                  6.6362017008848340E-001                  9.7138683425811649E+000                  2.7214766950499403E-001                  8.4366139320777012E-001                  8.5000496627254207E-001                 -2.8473304975586117E-001                  5.6885220360941061E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5122245772733789E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.6936865999904718E+001                  2.6538221091370917E-001                  2.6538221091370917E-001                  8.7403710842855103E-011                  1.9121702315803468E-011                  1.0481050234876033E+001                  1.0288302241740164E+001                 -8.3379825115686812E-002                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  5.6885220360941073E-014                  8.8874422635453773E-040                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.7909094715695728E-003                 -4.4256079625944835E+000 
                                     521                  6.0068130164471771E+000                 -4.4103282479879908E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.9015599440832602E+000                  1.8249630157270211E+000                  9.0530120085248753E+004                  4.9567930964483287E+000                  0.0000000000000000E+000                  3.5896574660981557E+001                                        0                  1.7331058699409287E+007                 -8.2008867457406848E-006                  1.4407719543180841E+014                  0.0000000000000000E+000                 -1.2430816021665866E+001                  6.2015311325395350E-001                 -2.1935461680281629E+000                  1.0032629591938191E+000                  1.6825923747673827E-001                  6.6828700420117315E+001                  1.0158112457042825E+006                  8.5086413770451471E+007                  7.9298602193610286E+000                  7.9718651574398861E+009                  6.6315985063850191E-001                  9.7231781691436190E+000                  2.7210471127432373E-001                  8.4351246937676971E-001                  8.5000496627254207E-001                 -2.8509408833206634E-001                  6.1474510290609641E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5980103904401797E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.7555192454461093E+001                  2.6546186152878387E-001                  2.6546186152878387E-001                  8.7757478925952861E-011                  1.9289411316286438E-011                  1.0095554248604296E+001                  9.9034331388099570E+000                 -8.0012013792414655E-002                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  6.1474510290609641E-014                  1.1743548496844418E-039                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.6642938752149994E-003                 -4.4239542808823451E+000 
                                     522                  6.0093631783451240E+000                 -4.4035797210830721E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.9111642512996845E+000                  1.8180472666307896E+000                  8.7301022338898620E+004                  4.9410193295422538E+000                  0.0000000000000000E+000                  3.5892694616353630E+001                                        0                  1.7387773273520861E+007                 -8.0611399670033971E-006                  1.5351563920096997E+014                  0.0000000000000000E+000                 -1.2424156484760971E+001                  6.2015192883854198E-001                 -2.1951589955010595E+000                  1.0037205767224004E+000                  1.6185520048359364E-001                  6.5772941773032869E+001                  1.0217936004518629E+006                  8.6567884896012336E+007                  7.9373568065757150E+000                  8.1501246556838455E+009                  6.6269700949423160E-001                  9.7324792620853149E+000                  2.7207406593112854E-001                  8.4345038098741498E-001                  8.5000496627254207E-001                 -2.8545435610031861E-001                  6.6422525901716952E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6878949273385557E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.8203046163592738E+001                  2.6553679508799732E-001                  2.6553679508799732E-001                  8.8110403532993556E-011                  1.9455720585847862E-011                  9.7113120290156179E+000                  9.5199030709351735E+000                 -7.6680945333299041E-002                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  6.6422525901716952E-014                  1.5507364203069610E-039                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.5525650630694487E-003                 -4.4223060777733210E+000 
                                     523                  6.0119122064726751E+000                 -4.3968377474896982E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.9207618770042654E+000                  1.8109264426860989E+000                  8.4065889769767018E+004                  4.9246198139932655E+000                  0.0000000000000000E+000                  3.5888441331471704E+001                                        0                  1.7443810988449998E+007                 -7.9200073083256590E-006                  1.6308622437743078E+014                  0.0000000000000000E+000                 -1.2417391594646627E+001                  6.2015027557736424E-001                 -2.1969830049121395E+000                  1.0042087689747483E+000                  1.5547490188091212E-001                  6.4703301720771350E+001                  1.0278085035103725E+006                  8.8091066545904890E+007                  7.9449318681562371E+000                  8.3322420380213442E+009                  6.6223186301464432E-001                  9.7417719498240132E+000                  2.7204808235508876E-001                  8.4348864671523327E-001                  8.5000496627254207E-001                 -2.8581279304497842E-001                  7.1756531552655921E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7821940545878096E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.8882662757929651E+001                  2.6560402189266502E-001                  2.6560402189266502E-001                  8.8466631815562492E-011                  1.9620259795997225E-011                  9.3284941128547274E+000                  9.1378873745010427E+000                 -7.3387439269220103E-002                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  7.1756531552655908E-014                  2.0464140071225518E-039                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4570249681388803E-003                 -4.4206621604350502E+000 
                                     524                  6.0144600373043149E+000                 -4.3901017562642775E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.9303529294396977E+000                  1.8035871932462344E+000                  8.0825859106163334E+004                  4.9075503294677345E+000                  0.0000000000000000E+000                  3.5883966387003319E+001                                        0                  1.7500035868575860E+007                 -7.7773066569055761E-006                  1.7279078421169888E+014                  0.0000000000000000E+000                 -1.2410579724908681E+001                  6.2014839068328209E-001                 -2.1990389777477861E+000                  1.0047452757326585E+000                  1.4912134393578930E-001                  6.3619051990349590E+001                  1.0338559637565367E+006                  8.9657903741160899E+007                  7.9525885805671450E+000                  8.5182999670789814E+009                  6.6176468561950963E-001                  9.7510565172109658E+000                  2.7200517059605062E-001                  8.4358439785972850E-001                  8.5000496627254207E-001                 -2.8616844833068505E-001                  7.7505642618572624E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8812592390211943E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9596599356366333E+001                  2.6566177093351373E-001                  2.6566177093351373E-001                  8.8812714723780908E-011                  1.9782940436194282E-011                  8.9472806361473580E+000                  8.7575741075800106E+000                 -7.0132370302313243E-002                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  7.7505642618572624E-014                  2.6987606939712599E-039                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3648047555218135E-003                 -4.4190218308729072E+000 
                                     525                  6.0170065979147607E+000                 -4.3833726179269155E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.9399373650920175E+000                  1.7960149613306993E+000                  7.7583851210984809E+004                  4.8897713338895370E+000                  0.0000000000000000E+000                  3.5879531192790203E+001                                        0                  1.7557347210444711E+007                 -7.6325865843062245E-006                  1.8263170058510269E+014                  0.0000000000000000E+000                 -1.2403775801151024E+001                  6.2014558262788244E-001                 -2.2013488456780896E+000                  1.0053328366842147E+000                  1.4279779298354439E-001                  6.2519423018153326E+001                  1.0399359646867850E+006                  9.1270470591473714E+007                  7.9603302897626769E+000                  8.7083798672390194E+009                  6.6129566421892694E-001                  9.7603330403561586E+000                  2.7194419173896089E-001                  8.4368536110948789E-001                  8.5000496627254207E-001                 -2.8652072380257348E-001                  8.3700796306359933E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9854977359401650E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0347863598145885E+001                  2.6571324933288071E-001                  2.6571324933288071E-001                  8.9139265290953023E-011                  1.9944217415788877E-011                  8.5678675790126633E+000                  8.3791673579067503E+000                 -6.6916719461946175E-002                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  8.3700796306359933E-014                  3.5567002298492940E-039                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.2613507532504054E-003                 -4.4173858137564359E+000 
                                     526                  6.0195518413948843E+000                 -4.3766512428089595E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.9495150532289163E+000                  1.7881937919069504E+000                  7.4343417025140079E+004                  4.8712425185710879E+000                  0.0000000000000000E+000                  3.5875207937306890E+001                                        0                  1.7615257641858004E+007                 -7.4857557962732517E-006                  1.9261073846124878E+014                  0.0000000000000000E+000                 -1.2396971891964348E+001                  6.2014136677108134E-001                 -2.2039305611738458E+000                  1.0059623239304840E+000                  1.3650778561334725E-001                  6.1403594060632926E+001                  1.0460485490134646E+006                  9.2930983934055388E+007                  7.9681605353945484E+000                  8.9025629495201111E+009                  6.6082483737716458E-001                  9.7696014109872671E+000                  2.7188130477091688E-001                  8.4378883706864471E-001                  8.5000496627254207E-001                 -2.8686903951357906E-001                  9.0375150672679129E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0953747341114189E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1139808171140125E+001                  2.6576357097797598E-001                  2.6576357097797598E-001                  8.9453620633053725E-011                  2.0104461706434067E-011                  8.1904671368008355E+000                  8.0028853391360606E+000                 -6.3741573862773349E-002                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  9.0375150672679129E-014                  4.6842486729947575E-039                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1490838174622087E-003                 -4.4157549255987263E+000 
                                     527                  6.0220957478243671E+000                 -4.3699374642223336E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.9590859060111008E+000                  1.7801060303740699E+000                  7.1107072588609270E+004                  4.8519127995123918E+000                  0.0000000000000000E+000                  3.5870844381797980E+001                                        0                  1.7672889539796147E+007                 -7.3370628583559014E-006                  2.0272866611392694E+014                  0.0000000000000000E+000                 -1.2390115433543347E+001                  6.2013601964964793E-001                 -2.2067977856413399E+000                  1.0066238697455228E+000                  1.3025505902452145E-001                  6.0270671531670445E+001                  1.0521938228090608E+006                  9.4641841863155767E+007                  7.9760831836826505E+000                  9.1009327664891739E+009                  6.6035219299534720E-001                  9.7788615304597393E+000                  2.7183198508028705E-001                  8.4393516425870585E-001                  8.5000496627254207E-001                 -2.8721255115167332E-001                  9.7564496690180617E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2114034235633545E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1976073447061410E+001                  2.6581435353059119E-001                  2.6581435353059119E-001                  8.9768476458690561E-011                  2.0263542696802294E-011                  7.8153035414712866E+000                  7.6289560850850240E+000                 -6.0608088723314274E-002                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  9.7564496690180617E-014                  6.1651335253982426E-039                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0422099928079120E-003                 -4.4141289598710678E+000 
                                     528                  6.0246383002632804E+000                 -4.3632302428135672E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.9686499766416272E+000                  1.7717319717777733E+000                  6.7875988527631183E+004                  4.8317161675909244E+000                  0.0000000000000000E+000                  3.5866319577179155E+001                                        0                  1.7729936770128507E+007                 -7.1866251724503812E-006                  2.1298604118223709E+014                  0.0000000000000000E+000                 -1.2383195875497409E+001                  6.2012995250817438E-001                 -2.2099635542446339E+000                  1.0073160843194082E+000                  1.2404347714497937E-001                  5.9119665994019897E+001                  1.0583718988839122E+006                  9.6405672549962491E+007                  7.9841025887230304E+000                  9.3035774342689610E+009                  6.5987782003474749E-001                  9.7881135076429331E+000                  2.7179318848596001E-001                  8.4413885306823644E-001                  8.5000496627254207E-001                 -2.8755018702728230E-001                  1.0530741947342700E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3341499157989023E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.2860694871171710E+001                  2.6586198902754615E-001                  2.6586198902754615E-001                  9.0087524699959383E-011                  2.0420900600507732E-011                  7.4426086286987632E+000                  7.2576146041943614E+000                 -5.7517449029106417E-002                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.0530741947342700E-013                  8.1087886757823597E-039                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9505270544163436E-003                 -4.4125068433401289E+000 
                                     529                  6.0271794725995012E+000                 -4.3565287268148012E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.9782074301243320E+000                  1.7630495024986526E+000                  6.4651475882991304E+004                  4.8105784435323118E+000                  0.0000000000000000E+000                  3.5861744735364212E+001                                        0                  1.7786959735621307E+007                 -7.0342195837614944E-006                  2.2338421047739512E+014                  0.0000000000000000E+000                 -1.2376270113234360E+001                  6.2012313778298322E-001                 -2.2134487832422245E+000                  1.0080573232497130E+000                  1.1787700966149933E-001                  5.7949474562674098E+001                  1.0645828671963420E+006                  9.8225377329248786E+007                  7.9922237058136574E+000                  9.5105893520383987E+009                  6.5940192441419165E-001                  9.7973576403886167E+000                  2.7175066876741577E-001                  8.4435723985556699E-001                  8.5000496627254207E-001                 -2.8788090919788900E-001                  1.1364525236205107E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4642567339222627E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3798316851625756E+001                  2.6590241947964277E-001                  2.6590241947964277E-001                  9.0403381249332424E-011                  2.0576196447245548E-011                  7.0726205796899597E+000                  6.8891051979376314E+000                 -5.4470858970753697E-002                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.1364525236205107E-013                  1.0658127831948328E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8694238419313427E-003                 -4.4108876720138035E+000 
