                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     873                                      992                  6.0000000000000000E+001                  2.0000000000000000E-002                  1.4285894599752941E+006                  4.5503352534436330E+004                  4.2422824511718492E+004                  6.4975980737162416E+005                  1.4942941533363625E+001                 -7.2509734377630544E+000                  4.9651005772836782E-001                  6.7516413690079517E-009                  4.8397224981816261E-001                  1.8137879868888407E-004                  1.1991558505111594E-002                  1.1549635238942151E-003                  2.0994604783337841E-003                  6.0000000000000000E+001                  0.0000000000000000E+000                  3.3575584390981021E+001                  4.6391329792741672E-004                  2.5243662428696098E+001                  6.1938369009232684E-002                  5.3576680667722443E-001                  2.1119699889302671E-001                  1.2596762870003247E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999999925118146E+001                  1.4808470890630188E+001                  5.9999999280057892E+001                  1.4605525778958922E+001                  7.4664144293713660E+004                  8.7034832760297850E+003                  9.2341815112739883E+005                  6.5024455834832962E+005                  6.5024455834832974E+005                  3.5436182650753300E-025                  4.4291853802616009E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.5083640443461898E+013                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82 
                                     781                  7.3618117452716314E+000                 -3.4533549282171760E-001                  1.2093550530303019E+000                  1.6162337480316777E+000                  1.5274101285615130E+001                  5.7807832051387409E-001                  6.5023948031954619E+005                  5.8130733348377239E+000                  0.0000000000000000E+000                  2.4579634238296709E+001                                        1                  7.7818960371253997E+007                  1.1719580591325628E-012                 -8.2049173290884300E+015                  0.0000000000000000E+000                 -7.8808615171153784E+000                  7.3528083820663404E-001                 -2.6043843226350214E+000                  1.0000000000000000E+000                  5.5681890002639600E-001                  3.7851083907380261E+000                  2.3004444217858598E+007                  1.1383104273094664E+010                  1.0056260714153066E+001                  1.8797551598304270E+015                  6.2426865683526900E-001                  1.5069472816117141E+001                  2.6835301760147312E-001                  7.4154442830826595E-001                  7.4825504324675129E-001                 -5.3570424158543462E-001                  2.1668813214286086E+001                  3.5647394883291748E-006                  0.0000000000000000E+000                  1.3004172756215347E+011                  1.5243259350237784E+001                  4.6053483537608235E+000                  5.1792029478579945E-004                  1.5237951021250170E+001                  9.3592724083504519E-001                  2.6836210053479137E-001                  2.8991082852062627E-001                 -2.8026446559224885E-015                 -1.1863313015115494E-016                  3.3409134001583766E+001                  3.3334534327159254E+001                 -3.5341876892988483E-001                  4.9651008424283438E-001                  6.7524432348238584E-009                  4.8397222287699626E-001                  1.8137641733888179E-004                  1.1991561080309123E-002                  1.1549637559446606E-003                  2.0994604783337841E-003                  4.0903243956531554E-003                  1.3886229756309340E-001                  2.1529950916722992E+001                  1.2296145027413267E-038                  1.4579223612008210E-025                  5.1889873969262327E-028                  1.1836174405547757E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1548952899131446E-002                 -3.0689589833649809E+000 
                                     782                  7.3631644806717960E+000                 -3.4186937665803702E-001                  1.2093550530733062E+000                  1.6162337481598146E+000                  1.5279142392845188E+001                  5.7683036049207215E-001                  6.5023805288373493E+005                  5.8130723814533241E+000                  0.0000000000000000E+000                  2.4579513709466635E+001                                        1                  7.7951673998594686E+007                  1.1494500457378789E-012                 -8.1444910634010220E+015                  0.0000000000000000E+000                 -7.8775426300852258E+000                  7.3528083824959622E-001                 -2.6027167162399145E+000                  9.9616755700056969E-001                  5.5433224421224558E-001                  3.7742473647807655E+000                  2.3076209902539857E+007                  1.1482513428218082E+010                  1.0060036961975667E+001                  1.9017016917757488E+015                  6.2394855710075980E-001                  1.5074291177578509E+001                  2.6832955382285473E-001                  7.4156459341916048E-001                  7.4825504321403646E-001                 -5.3587540567874725E-001                  2.2962433738008155E+001                  3.6678256844764893E-006                  0.0000000000000000E+000                  1.3034866577264566E+011                  1.5249545206030632E+001                  4.6106108341861471E+000                  5.2334175705807517E-004                  1.5244466937641093E+001                  9.3813423706597399E-001                  2.6834153784858972E-001                  2.9084786523186140E-001                 -2.7715291262038022E-015                 -1.0917447112831988E-016                  3.3259934652734735E+001                  3.3185047979403265E+001                 -3.5098878612925760E-001                  4.9651008417740511E-001                  6.7524426878273883E-009                  4.8397222294250203E-001                  1.8137641738856310E-004                  1.1991561080724703E-002                  1.1549637554034728E-003                  2.0994604783337841E-003                  4.0903243956531554E-003                  1.4157170555821738E-001                  2.2820862032449938E+001                  1.4331148807950920E-038                  1.6426513211024975E-025                  5.9490691732062642E-028                  1.3764863664904923E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2506556995637861E-002                 -3.0681983380016291E+000 
                                     783                  7.3645186673629413E+000                 -3.3839863244827734E-001                  1.2093550531168742E+000                  1.6162337482896318E+000                  1.5284189369809750E+001                  5.7557677351561165E-001                  6.5023651723100187E+005                  5.8130713557885043E+000                  0.0000000000000000E+000                  2.4579437586586472E+001                                        1                  7.8087903842303902E+007                  1.1271621176305718E-012                 -8.0834763553416910E+015                  0.0000000000000000E+000                 -7.8742521346279739E+000                  7.3528083829312163E-001                 -2.5993986952704220E+000                  9.9238908519020075E-001                  5.5183602176786317E-001                  3.7633687429937694E+000                  2.3148276825587623E+007                  1.1582841934810440E+010                  1.0063815129786862E+001                  1.9239304568680822E+015                  6.2362824061986954E-001                  1.5079115143529364E+001                  2.6829955275039502E-001                  7.4156084327008043E-001                  7.4825504318089253E-001                 -5.3604664015953118E-001                  2.4333917671036655E+001                  3.7738149793854559E-006                  0.0000000000000000E+000                  1.3065728583640019E+011                  1.5255709418199595E+001                  4.6157484091498109E+000                  5.2864562716833637E-004                  1.5250846620287854E+001                  9.4035998335766646E-001                  2.6831484485527846E-001                  2.9179945406705887E-001                 -2.7404347679074413E-015                 -9.9753175555711723E-017                  3.3110161306071795E+001                  3.3034700305493452E+001                 -3.4856305338708315E-001                  4.9651008411111758E-001                  6.7524421275594355E-009                  4.8397222300886733E-001                  1.8137641744041762E-004                  1.1991561081143956E-002                  1.1549637548551866E-003                  2.0994604783337841E-003                  4.0903243956531554E-003                  1.4433894227309560E-001                  2.4189578728763564E+001                  1.6705236153253777E-038                  1.8508037739955532E-025                  6.8205414713277934E-028                  1.6008043287066554E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3484843478472128E-002                 -3.0674359671741591E+000 
                                     784                  7.3658716775697402E+000                 -3.3493003222787610E-001                  1.2093550531609201E+000                  1.6162337484208722E+000                  1.5289232663719508E+001                  5.7431268279858505E-001                  6.5023486017091968E+005                  5.8130702490328119E+000                  0.0000000000000000E+000                  2.4579402722813562E+001                                        1                  7.8227799568025053E+007                  1.1049876495722957E-012                 -8.0219902716054090E+015                  0.0000000000000000E+000                 -7.8709856453816736E+000                  7.3528083833712465E-001                 -2.5993986952704318E+000                  1.0000000000000220E+000                  5.4932065508191863E-001                  3.7524307204983942E+000                  2.3220505909986570E+007                  1.1684487577516590E+010                  1.0067609671188094E+001                  1.9464025447256495E+015                  6.2330853850964096E-001                  1.5083935739917173E+001                  2.6826370791924581E-001                  7.4153918516356243E-001                  7.4825504314738533E-001                 -5.3621750971334359E-001                  2.5785074923192962E+001                  3.8825739432671431E-006                  0.0000000000000000E+000                  1.3096885633234886E+011                  1.5261779711415588E+001                  4.6207846088343674E+000                  5.3385522109894803E-004                  1.5257121952690124E+001                  9.4259421221995621E-001                  2.6828186922770608E-001                  2.9276970449220119E-001                 -2.7094162853593207E-015                 -9.0389836764119602E-017                  3.2959239304915116E+001                  3.2883778304336786E+001                 -3.4613234562030165E-001                  4.9651008404410346E-001                  6.7524415548839456E-009                  4.8397222307596022E-001                  1.8137641749444716E-004                  1.1991561081565929E-002                  1.1549637543008908E-003                  2.0994604783337841E-003                  4.0903243956531554E-003                  1.4715988053413026E-001                  2.5637915042658832E+001                  1.9469629325706314E-038                  2.0848692080991069E-025                  7.8176621777939919E-028                  1.8611575051195465E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4488074157380746E-002                 -3.0666733873673557E+000 
                                     785                  7.3672235090793334E+000                 -3.3146407580631965E-001                  1.2093550532054380E+000                  1.6162337485535192E+000                  1.5294272189925371E+001                  5.7304764549626996E-001                  6.5023308722058777E+005                  5.8130690648705299E+000                  0.0000000000000000E+000                  2.4579408594195506E+001                                        1                  7.8370656232688650E+007                  1.0830993430067905E-012                 -7.9600263891480480E+015                  0.0000000000000000E+000                 -7.8677351693764432E+000                  7.3528083838159930E-001                 -2.5961051200415657E+000                  9.9244494675411643E-001                  5.4680528839597420E-001                  3.7415163337663144E+000                  2.3292897151100464E+007                  1.1786686665589987E+010                  1.0071391738506101E+001                  1.9691200302515570E+015                  6.2298938699869078E-001                  1.5088752838178179E+001                  2.6822411402779456E-001                  7.4150494324004868E-001                  7.4825504311351909E-001                 -5.3638792523262824E-001                  2.7320356844953150E+001                  3.9941679986949541E-006                  0.0000000000000000E+000                  1.3128113608098984E+011                  1.5267708188178661E+001                  4.6256790175390092E+000                  5.3892153017079435E-004                  1.5263245826039290E+001                  9.4484699691195528E-001                  2.6824422948929960E-001                  2.9375162012668860E-001                 -2.6785108139688918E-015                 -8.1089337204894270E-017                  3.2808317303758450E+001                  3.2732281851288128E+001                 -3.4371516662547907E-001                  4.9651008397637092E-001                  6.7524409696765032E-009                  4.8397222314377281E-001                  1.8137641755073934E-004                  1.1991561081990464E-002                  1.1549637537406517E-003                  2.0994604783337841E-003                  4.0903243956531554E-003                  1.5003546871085610E-001                  2.7170321376242292E+001                  2.2688118710684025E-038                  2.3480120314413653E-025                  8.9582417395613503E-028                  2.1632474164975143E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5507634086111064E-002                 -3.0659110939649867E+000 
                                     786                  7.3685741558008662E+000                 -3.2800068031929602E-001                  1.2093550532504271E+000                  1.6162337486875702E+000                  1.5299308131392623E+001                  5.7177196473962433E-001                  6.5023117735564720E+005                  5.8130677892586933E+000                  0.0000000000000000E+000                  2.4579448612475407E+001                                        1                  7.8515181856904015E+007                  1.0613453971782053E-012                 -7.8975876236274620E+015                  0.0000000000000000E+000                 -7.8644954271180154E+000                  7.3528083842654446E-001                 -2.5961051200415657E+000                  1.0000000000000000E+000                  5.4427077331363016E-001                  3.7305422655806146E+000                  2.3365450333209235E+007                  1.1890227307155190E+010                  1.0075190157167018E+001                  1.9920862203950505E+015                  6.2267096807998012E-001                  1.5093566748685260E+001                  2.6818383548591457E-001                  7.4146134115003193E-001                  7.4825504307929425E-001                 -5.3655778351071592E-001                  2.8944485628297521E+001                  4.1086636209135952E-006                  0.0000000000000000E+000                  1.3159660737973343E+011                  1.5273529816118451E+001                  4.6304584446323593E+000                  5.4388214752055153E-004                  1.5269259944954877E+001                  9.4710987292841575E-001                  2.6820422271201072E-001                  2.9475304512121431E-001                 -2.6477621819457864E-015                 -7.1858390694966679E-017                  3.2656246398817814E+001                  3.2580210946347485E+001                 -3.4129311848449573E-001                  4.9651008390792145E-001                  6.7524403717069750E-009                  4.8397222321230338E-001                  1.8137641760940427E-004                  1.1991561082417420E-002                  1.1549637531744819E-003                  2.0994604783337841E-003                  4.0903243956531554E-003                  1.5296687047146765E-001                  2.8791518757826054E+001                  2.6434951534272256E-038                  2.6437777634069920E-025                  1.0262579497376936E-027                  2.5136655665407823E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6549070364359773E-002                 -3.0651489919210277E+000 
                                     787                  7.3699236319589723E+000                 -3.2454014837378764E-001                  1.2093550532958837E+000                  1.6162337488230147E+000                  1.5304340358068965E+001                  5.7049521064668229E-001                  6.5022913706403249E+005                  5.8130664265298497E+000                  0.0000000000000000E+000                  2.4579523073199439E+001                                        1                  7.8659802061091274E+007                  1.0399089987077868E-012                 -7.8346680982635200E+015                  0.0000000000000000E+000                 -7.8612672790542240E+000                  7.3528083847195691E-001                 -2.5928438501308766E+000                  9.9251877325570437E-001                  5.4173625823128613E-001                  3.7195911921376474E+000                  2.3438166331933361E+007                  1.1994337541368954E+010                  1.0078976266470349E+001                  2.0153030310029220E+015                  6.2235312150005517E-001                  1.5098377230224449E+001                  2.6814616267535640E-001                  7.4140876214732254E-001                  7.4825504304471357E-001                 -5.3672699726704842E-001                  3.0662434925860683E+001                  4.2261305313997470E-006                  0.0000000000000000E+000                  1.3191295822550383E+011                  1.5279206165720952E+001                  4.6350921690862759E+000                  5.4870550815912104E-004                  1.5275112343880785E+001                  9.4939220253255141E-001                  2.6816532216646949E-001                  2.9576674866296981E-001                 -2.6172311745820125E-015                 -6.2703402161715753E-017                  3.2504175493877170E+001                  3.2427566915259646E+001                 -3.3888450315823393E-001                  4.9651008383876033E-001                  6.7524397608235924E-009                  4.8397222328154682E-001                  1.8137641767054029E-004                  1.1991561082846646E-002                  1.1549637526024241E-003                  2.0994604783337841E-003                  4.0903243956531554E-003                  1.5595516859480199E-001                  3.0506479757265879E+001                  3.0796516463552373E-038                  2.9761381233693407E-025                  1.1753809425837164E-027                  2.9200319125221081E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7601678858072742E-002                 -3.0643874122917314E+000 
                                     788                  7.3712719627868717E+000                 -3.2108212389828367E-001                  1.2093550533418091E+000                  1.6162337489598568E+000                  1.5309369054189002E+001                  5.6920768945539713E-001                  6.5022694254773122E+005                  5.8130649607881999E+000                  0.0000000000000000E+000                  2.4579628149026529E+001                                        1                  7.8803028948521882E+007                  1.0186464020442249E-012                 -7.7712699939394340E+015                  0.0000000000000000E+000                 -7.8580544088142092E+000                  7.3528083851783821E-001                 -2.5928438501308859E+000                  1.0000000000000218E+000                  5.3918263894403551E-001                  3.7085803209093848E+000                  2.3511046627411708E+007                  1.2099812583433830E+010                  1.0082778643489107E+001                  2.0387738483282672E+015                  6.2203592165478705E-001                  1.5103184519468233E+001                  2.6811353026573592E-001                  7.4134540444210617E-001                  7.4825504300977597E-001                 -5.3689546647547781E-001                  3.2479509161123907E+001                  4.3466410366550286E-006                  0.0000000000000000E+000                  1.3223260378144400E+011                  1.5284766026166183E+001                  4.6396010888468568E+000                  5.5342424094883603E-004                  1.5280843435666918E+001                  9.5168515185481317E-001                  2.6813010315804447E-001                  2.9680067222702644E-001                 -2.5869523650530264E-015                 -5.3627397077392800E-017                  3.2350958336642130E+001                  3.2274349758024613E+001                 -3.3647116745643052E-001                  4.9651008376888539E-001                  6.7524391367554876E-009                  4.8397222335150530E-001                  1.8137641773427129E-004                  1.1991561083278012E-002                  1.1549637520244592E-003                  2.0994604783337841E-003                  4.0903243956531554E-003                  1.5900172530780518E-001                  3.2320507435816104E+001                  3.5873486507057134E-038                  3.3495477819329608E-025                  1.3458315793293450E-027                  3.3911597621562430E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8670825756480278E-002                 -3.0636260494720275E+000 
                                     789                  7.3722815139597513E+000                 -3.1848629645851068E-001                  1.2093550533765605E+000                  1.6162337490634042E+000                  1.5313138600527127E+001                  5.6791896304119016E-001                  6.5022460132551345E+005                  5.8130633970545951E+000                  0.0000000000000000E+000                  2.4579657917849417E+001                                        1                  7.8908702448328435E+007                  9.9772721608388323E-013                 -7.7235539950101990E+015                  0.0000000000000000E+000                 -7.8556447647676180E+000                  7.3528083855255610E-001                 -2.8906498441511181E+000                  1.9852078965539088E+000                  5.3662901965678500E-001                  3.6975917831628520E+000                  2.3565763449069727E+007                  1.2205874013918482E+010                  1.0086568882961032E+001                  2.0565468166041105E+015                  6.2180203744627005E-001                  1.5106790741280657E+001                  2.6809278458521513E-001                  7.4129014239377600E-001                  7.4825504298333889E-001                 -5.3702099708750339E-001                  3.3909820451898185E+001                  4.4389765188740769E-006                  0.0000000000000000E+000                  1.3255215593766565E+011                  1.5290173443993535E+001                  4.6439603801022606E+000                  5.5825867192181914E-004                  1.5286410175745601E+001                  9.5312816892187435E-001                  2.6809999497825615E-001                  2.9784737589459270E-001                 -2.5642998962241353E-015                 -4.6881261316522241E-017                  3.2197741179407103E+001                  3.2159151478675760E+001                 -3.3407116836962886E-001                  4.9651008371601141E-001                  6.7524386592745036E-009                  4.8397222340444274E-001                  1.8137641778403658E-004                  1.1991561083602630E-002                  1.1549637515871148E-003                  2.0994604783337841E-003                  4.0903243956531554E-003                  1.6132579960929999E-001                  3.3748494652288890E+001                  4.0217306302760426E-038                  3.6592681737485828E-025                  1.4893369096728847E-027                  3.7927260616811634E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9747641816665615E-002                 -3.0630493243780137E+000 
                                     790                  7.3729560928765183E+000                 -3.1675591484002652E-001                  1.2093550533999169E+000                  1.6162337491329988E+000                  1.5315654878407706E+001                  5.6726933088172549E-001                  6.5022336380536587E+005                  5.8130625704960774E+000                  0.0000000000000000E+000                  2.4579732836761014E+001                                        1                  7.8978658148378223E+007                  9.8732056357733812E-013                 -7.6914320010996260E+015                  0.0000000000000000E+000                 -7.8540496426160784E+000                  7.3528083857589055E-001                 -2.8906498441511181E+000                  1.0000000000000000E+000                  5.3534269629907349E-001                  3.6920649367975216E+000                  2.3602396011585977E+007                  1.2259523609624287E+010                  1.0088473594347880E+001                  2.0684969192468665E+015                  6.2164347970821543E-001                  1.5109196261190542E+001                  2.6808011724984365E-001                  7.4124962074233169E-001                  7.4825504296557033E-001                 -5.3710474667086594E-001                  3.4899716732820174E+001                  4.5016987663249494E-006                  0.0000000000000000E+000                  1.3271346167416414E+011                  1.5292844131475084E+001                  4.6461029564860015E+000                  5.6052270051833131E-004                  1.5289157537113452E+001                  9.5428964111595294E-001                  2.6808671389872996E-001                  2.9837950156423676E-001                 -2.5493303749743020E-015                 -4.2392002072073737E-017                  3.2120561777944410E+001                  3.2081972077213067E+001                 -3.3286723201647644E-001                  4.9651008368047445E-001                  6.7524383365658016E-009                  4.8397222344002239E-001                  1.8137641781802000E-004                  1.1991561083820181E-002                  1.1549637512931719E-003                  2.0994604783337841E-003                  4.0903243956531554E-003                  1.6289689243958930E-001                  3.4736819840380583E+001                  4.3408741203617471E-038                  3.8818436967347175E-025                  1.5935733688433690E-027                  4.0869907022942369E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0293050646707398E-002                 -3.0626681005930632E+000 
                                     791                  7.3739677664696677E+000                 -3.1416704264953510E-001                  1.2093550534351489E+000                  1.6162337492379779E+000                  1.5319424737038627E+001                  5.6661937104315963E-001                  6.5022208608489437E+005                  5.8130617170855015E+000                  0.0000000000000000E+000                  2.4579927179858213E+001                                        1                  7.9082518777305841E+007                  9.7700133117258645E-013                 -7.6428981631612190E+015                  0.0000000000000000E+000                 -7.8516792848961598E+000                  7.3528083861108828E-001                 -2.5880248685842244E+000                  4.9816707935718946E-001                  5.3405637294136199E-001                  3.6865435699616471E+000                  2.3657441043859504E+007                  1.2313323612047123E+010                  1.0090375293512121E+001                  2.0865304981536000E+015                  6.2140222405606171E-001                  1.5112797540340507E+001                  2.6806243812828817E-001                  7.4118382625846779E-001                  7.4825504293876788E-001                 -5.3723011910189544E-001                  3.6437494488566891E+001                  4.5973275643092988E-006                  0.0000000000000000E+000                  1.3287596925746054E+011                  1.5295488894387830E+001                  4.6482163794893214E+000                  5.6251730363590842E-004                  1.5291874122965680E+001                  9.5632620500651222E-001                  2.6807450366371927E-001                  2.9891490280571376E-001                 -2.5271271884308711E-015                 -3.5686057738682509E-017                  3.2043382376481723E+001                  3.1965919006599599E+001                 -3.3166662395018986E-001                  4.9651008362686955E-001                  6.7524378470704303E-009                  4.8397222349369190E-001                  1.8137641787010448E-004                  1.1991561084147385E-002                  1.1549637508497797E-003                  2.0994604783337841E-003                  4.0903243956531554E-003                  1.6528070707191650E-001                  3.6272213781494976E+001                  4.8675275648846532E-038                  4.2409762162199786E-025                  1.7635901423567002E-027                  4.5712608004532515E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0840664176801147E-002                 -3.0621025755888702E+000 
