                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     160                                      617                  6.0000000000000000E+001                  2.0000000000000000E-002                  2.7598080447915839E+002                  4.5176440410550533E+000                  5.6195014133959057E+003                  2.9424872412158101E+005                  5.7308700543923419E+002                 -1.1645444144752867E+001                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  3.4416073257059880E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  6.0000000000000000E+001                  0.0000000000000000E+000                  4.2000000000000028E+001                  1.7878581150683173E-003                  1.6798212141884949E+001                  2.0649643954235927E-001                  6.0489511231918064E-002                  5.6162695678645291E-001                  1.2596762870004546E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999566181243246E+001                  5.7237854291727797E+002                  5.9999470544993997E+001                  5.7211346123701071E+002                  1.7733268424560901E+007                  5.0112594735465348E+002                  2.0390912544860695E+006                  8.3664909692775714E-011                  8.3664909692775714E-011                  0.0000000000000000E+000                  3.3471501908262447E-012                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.7094436204582596E+009                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82 
                                     473                  5.8501621501078480E+000                 -4.8409135040452655E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.3013198615108834E+000                  2.0343383113882516E+000                  2.7871655654932640E+005                  5.4451627677963392E+000                  0.0000000000000000E+000                  3.6324592368042076E+001                                        0                  1.4280739045917546E+007                 -2.7645799980573491E-005                 -4.6124149053739556E+014                  0.0000000000000000E+000                 -1.2881453122740004E+001                  6.2041858071782696E-001                 -2.1358247707348270E+000                  4.9029851301961758E-001                  7.1122313447974983E-001                  1.0822767065595409E+002                  7.0821015550244867E+005                  1.9411681724345095E+007                  7.2880631619707863E+000                  2.0013353271324077E+009                  6.8299911953044345E-001                  9.1357400053339735E+000                  2.7422071339313031E-001                  8.4328558410260934E-001                  8.5000496627254207E-001                 -2.4236047615730466E-001                  3.9433581447500185E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7631333927043374E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9964882107053437E+001                  2.2620857020546428E-001                  2.2620857020546428E-001                  1.5814758711391311E-010                  4.8942022910283803E-011                  4.2673388068784988E+001                  4.2453957825819870E+001                 -5.3943760188957213E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  3.9433581447500185E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.7902263435579989E-002                 -4.5412378042609625E+000 
                                     474                  5.8547440118396628E+000                 -4.8243292153898905E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.3215920104004972E+000                  2.0293593972765480E+000                  2.7649663549853436E+005                  5.4416898510356138E+000                  0.0000000000000000E+000                  3.6269551728849244E+001                                        0                  1.4343196877505623E+007                 -2.7161999340979966E-005                 -4.5980611753832862E+014                  0.0000000000000000E+000                 -1.2859158228516453E+001                  6.2040550016395035E-001                 -2.4284235715252001E+000                  1.9615473713077423E+000                  7.0390879304757925E-001                  1.0699399340628727E+002                  7.1572141494574386E+005                  2.0120443934861984E+007                  7.3036375587066500E+000                  2.0969690008115776E+009                  6.8441542594289850E-001                  9.1569117998820388E+000                  2.7439595845331949E-001                  8.4327854239090727E-001                  8.5000496627254207E-001                 -2.4324026827441994E-001                  4.6477128565675424E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7599583356571812E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9883199336965188E+001                  2.2737975487448608E-001                  2.2737975487448608E-001                  1.5807690618338087E-010                  4.9087978070350139E-011                  4.2234527582854753E+001                  4.2122661692601582E+001                 -5.2857448970203957E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  4.6477128565675424E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6957030100169161E-002                 -4.5338172390692151E+000 
                                     475                  5.8578001161826112E+000                 -4.8134382726782414E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.3349985345055959E+000                  2.0268521523537557E+000                  2.7536705350976239E+005                  5.4399119775518114E+000                  0.0000000000000000E+000                  3.6234920099244547E+001                                        0                  1.4385675531057958E+007                 -2.6921998061137407E-005                 -4.5869441968444544E+014                  0.0000000000000000E+000                 -1.2844914458609207E+001                  6.2039586206508279E-001                 -2.4284235715252001E+000                  1.0000000000000000E+000                  7.0017993003914003E-001                  1.0637808117725621E+002                  7.2077566619165835E+005                  2.0487337480882477E+007                  7.3114855214810133E+000                  2.1627112258066506E+009                  6.8527324803551037E-001                  9.1708623124964443E+000                  2.7449596002297555E-001                  8.4307938403918248E-001                  8.5000496627254207E-001                 -2.4384789555375166E-001                  5.1827642156913296E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7585486417265098E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9874402930983219E+001                  2.2797366359716106E-001                  2.2797366359716106E-001                  1.5802595495619913E-010                  4.9182848856721831E-011                  4.2010795802348404E+001                  4.1898929912095234E+001                 -5.2313929883425947E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059888E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340924E-003                  4.0903243956537600E-003                  5.1827642156913296E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6472295640986455E-002                 -4.5290385050434629E+000 
                                     476                  5.8623862255071879E+000                 -4.7973455187238008E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.3549472595764236E+000                  2.0243644505433975E+000                  2.7423907970605511E+005                  5.4381293428362607E+000                  0.0000000000000000E+000                  3.6185566154053816E+001                                        0                  1.4450387244981479E+007                 -2.6685280287424786E-005                 -4.5679380224646806E+014                  0.0000000000000000E+000                 -1.2824108839365936E+001                  6.2037780630260764E-001                 -2.1190584377537069E+000                  4.9049531803423796E-001                  6.9645106703070081E-001                  1.0577047398481517E+002                  7.2842731943903409E+005                  2.0857956378745876E+007                  7.3192717548617621E+000                  2.2643693074421234E+009                  6.8643370683209881E-001                  9.1915458606579907E+000                  2.7462400511270824E-001                  8.4275912301788480E-001                  8.5000496627254207E-001                 -2.4479602428466371E-001                  6.0975489111444599E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7578395613366147E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9929376315419983E+001                  2.2854076525315911E-001                  2.2854076525315911E-001                  1.5794848804893178E-010                  4.9321089981087859E-011                  4.1787064021842049E+001                  4.1558996829067404E+001                 -5.1777128941386164E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  6.0975489111444599E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5997332115872619E-002                 -4.5221179697381757E+000 
                                     477                  5.8684794684336312E+000                 -4.7759276133509676E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.3814801384420878E+000                  2.0193490105537890E+000                  2.7194539022968529E+005                  5.4344817014494851E+000                  0.0000000000000000E+000                  3.6119049655367910E+001                                        0                  1.4537210729182897E+007                 -2.6214092689644934E-005                 -4.5411598088809588E+014                  0.0000000000000000E+000                 -1.2796081333494934E+001                  6.2035648453212033E-001                 -2.1108077495138602E+000                  9.8118141119469926E-001                  6.8884882727154595E-001                  1.0455601215111012E+002                  7.3871933871003333E+005                  2.1624990980758954E+007                  7.3349559350035598E+000                  2.4070224363511992E+009                  6.8798931651880535E-001                  9.2190618327634208E+000                  2.7480237211130437E-001                  8.4252806359453025E-001                  8.5000496627254207E-001                 -2.4596193093725435E-001                  7.5626246639473442E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7571478123033848E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9922529841558489E+001                  2.2966509530119592E-001                  2.2966509530119592E-001                  1.5785159866754120E-010                  4.9493941775344385E-011                  4.1330929636292758E+001                  4.1098488224161898E+001                 -5.0702855782096479E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  7.5626246639473432E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5047246186164430E-002                 -4.5128865502182300E+000 
                                     478                  5.8745602470868707E+000                 -4.7547460695677595E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.4078306878446245E+000                  2.0143114399615198E+000                  2.6961431513178750E+005                  5.4307429472760980E+000                  0.0000000000000000E+000                  3.6053461579465790E+001                                        0                  1.4626391745010577E+007                 -2.5748306343926837E-005                 -4.5112944633318681E+014                  0.0000000000000000E+000                 -1.2767667724142402E+001                  6.2034237894979460E-001                 -2.1026409397723960E+000                  9.8137093230297612E-001                  6.8110078020051734E-001                  1.0335022821513709E+002                  7.4913527437763370E+005                  2.2422898144077446E+007                  7.3506917441482233E+000                  2.5575886021655211E+009                  6.8944249421972226E-001                  9.2463287357537816E+000                  2.7498148992560184E-001                  8.4302204145944359E-001                  8.5000496627254207E-001                 -2.4711623301702335E-001                  9.3637953296760887E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7570177320300669E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9922823893920459E+001                  2.3078116529133860E-001                  2.3078116529133860E-001                  1.5775118325425489E-010                  4.9654355618842953E-011                  4.0866046812031044E+001                  4.0629193034850793E+001                 -4.9634654327567984E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  9.3637953296760906E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4109923684407110E-002                 -4.5038665637415001E+000 
                                     479                  5.8790983268823629E+000                 -4.7389147087324233E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.4275159442570757E+000                  2.0092490436050596E+000                  2.6724253106303053E+005                  5.4269055763188359E+000                  0.0000000000000000E+000                  3.6004336599972795E+001                                        0                  1.4693880208710233E+007                 -2.5287466031215958E-005                 -4.4877908726329525E+014                  0.0000000000000000E+000                 -1.2746269168725874E+001                  6.2033129407162690E-001                 -2.3976138399621698E+000                  1.9722996615274582E+000                  6.7320565429450918E-001                  1.0215251033174341E+002                  7.5700426593864500E+005                  2.3252871987201586E+007                  7.3664766007168820E+000                  2.6761838421563911E+009                  6.9053674243677987E-001                  9.2667027359523395E+000                  2.7511652440996942E-001                  8.4353462260767242E-001                  8.5000496627254207E-001                 -2.4792672080925840E-001                  1.0977091021292013E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7574567814148613E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9867518299784578E+001                  2.3188205423408303E-001                  2.3188205423408303E-001                  1.5767308402988010E-010                  4.9764742353300493E-011                  4.0392339257670550E+001                  4.0272249100074113E+001                 -4.8572546636896219E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.0977091021292013E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3189039196596057E-002                 -4.4971113624971508E+000 
                                     480                  5.8821293157338816E+000                 -4.7284980128941783E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.4405571484701163E+000                  2.0067082273622017E+000                  2.6603993236425007E+005                  5.4249468287507581E+000                  0.0000000000000000E+000                  3.5973418700741291E+001                                        0                  1.4739739708319139E+007                 -2.5058986938925763E-005                 -4.4705166414502150E+014                  0.0000000000000000E+000                 -1.2732420436095762E+001                  6.2032591455628849E-001                 -2.3936062369508053E+000                  9.9081459896526780E-001                  6.6920264904129434E-001                  1.0155661744577722E+002                  7.6230596082490403E+005                  2.3680353499612674E+007                  7.3743881812343810E+000                  2.7577643205141954E+009                  6.9118965254662668E-001                  9.2801543763849068E+000                  2.7519902973174393E-001                  8.4378850598676414E-001                  8.5000496627254207E-001                 -2.4849733172045857E-001                  1.2199163348497021E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7580540148599946E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9873602594563412E+001                  2.3242049459268407E-001                  2.3242049459268407E-001                  1.5762046568476156E-010                  4.9835398424591652E-011                  4.0152158942477662E+001                  4.0030955482494477E+001                 -4.8043797695692442E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.2199163348497023E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2737092142902694E-002                 -4.4927566443619398E+000 
                                     481                  5.8851569326044784E+000                 -4.7181366760355061E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.4535545424930802E+000                  2.0041602395941576E+000                  2.6482539205693983E+005                  5.4229596239002875E+000                  0.0000000000000000E+000                  3.5943258456354464E+001                                        0                  1.4785149080578856E+007                 -2.4832303658436712E-005                 -4.4524664396845988E+014                  0.0000000000000000E+000                 -1.2718769058080845E+001                  6.2032166736448036E-001                 -2.3896223299311536E+000                  9.9086866130321904E-001                  6.6516253370852141E-001                  1.0096253340773633E+002                  7.6763882605937100E+005                  2.4116309912337553E+007                  7.3823108562330093E+000                  2.8415450286106486E+009                  6.9181966886129531E-001                  9.2935474476078159E+000                  2.7527894859970120E-001                  8.4398399708743388E-001                  8.5000496627254207E-001                 -2.4905972229464579E-001                  1.3551621045421305E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7590969372742935E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9881381330271054E+001                  2.3294447997876988E-001                  2.3294447997876988E-001                  1.5757861458147538E-010                  4.9903372914171493E-011                  3.9909752022511285E+001                  3.9787431613443367E+001                 -4.7516595302860870E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.3551621045421305E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2294325908601438E-002                 -4.4884505412444611E+000 
                                     482                  5.8881811762044283E+000                 -4.7078294874798958E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.4665085571931549E+000                  2.0016047442115830E+000                  2.6359805677455268E+005                  5.4209422043468596E+000                  0.0000000000000000E+000                  3.5914045079936017E+001                                        0                  1.4831344923955774E+007                 -2.4607259381680400E-005                 -4.4336280001444438E+014                  0.0000000000000000E+000                 -1.2705429567029881E+001                  6.2031755571727598E-001                 -2.3856619921887816E+000                  9.9092243746876008E-001                  6.6108518673959094E-001                  1.0037018952504012E+002                  7.7300299430393532E+005                  2.4560908423215520E+007                  7.3902444258198479E+000                  2.9275785548294239E+009                  6.9242723477489976E-001                  9.3068826985453317E+000                  2.7535378129459609E-001                  8.4403901642178258E-001                  8.5000496627254207E-001                 -2.4961111753121959E-001                  1.5047784362893054E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7603730104837100E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9890822586355622E+001                  2.3346414457024628E-001                  2.3346414457024628E-001                  1.5754495987938898E-010                  4.9968964649289650E-011                  3.9665111204375457E+001                  3.9541670252346591E+001                 -4.6990944864075962E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.5047784362893052E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1852049777974354E-002                 -4.4841918398887515E+000 
                                     483                  5.8912020666721299E+000                 -4.6975770885139587E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  9.4794196150553525E+000                  1.9990414027015122E+000                  2.6235805095166160E+005                  5.4188943958842035E+000                  0.0000000000000000E+000                  3.5885819196379899E+001                                        0                  1.4878753439864131E+007                 -2.4382439105056696E-005                 -4.4139887774922438E+014                  0.0000000000000000E+000                 -1.2692467286930542E+001                  6.2031442583711960E-001                 -2.3817260784164516E+000                  9.9097816679873063E-001                  6.5697048833862848E-001                  9.9779518233939640E+001                  7.7839863677450456E+005                  2.5014323246063583E+007                  7.3981887576901064E+000                  3.0159185955479894E+009                  6.9301271978726475E-001                  9.3201608209265014E+000                  2.7542524524443601E-001                  8.4385631344395451E-001                  8.5000496627254207E-001                 -2.5014968109218449E-001                  1.6702214576456321E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7618838559344209E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9901979948340610E+001                  2.3398120740937164E-001                  2.3398120740937164E-001                  1.5749008092716732E-010                  5.0032573011166899E-011                  3.9418229300317712E+001                  3.9293664545851279E+001                 -4.6466851494165690E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  1.6702214576456321E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1408143945803472E-002                 -4.4799812218582176E+000 
