                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     150                                      457                  1.0000000000000000E-003                  2.0000000000000000E-002                  1.3329622592033450E+007                  1.4278268967255524E+006                  4.8917402749461570E+002                  9.0869110889048649E-007                  1.3290465586544203E-001                  1.0350004122043314E+001                  7.0999999999872954E-001                  2.0000003810807621E-005                  2.7000000000000007E-001                  3.4351722028723446E-003                  1.0065620355000817E-003                  9.3438352969958897E-003                  2.0956982142222580E-003                  1.0000000000000000E-003                  0.0000000000000000E+000                  7.0999999999872944E-004                  2.0000003810807159E-008                  2.7000000000000017E-004                  3.4351722028723460E-006                  1.0065620355000817E-006                  9.3438352969958833E-006                  2.0956982142222578E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999975000E-004                  1.3290465584590710E-001                  1.5340653632817455E+004                  1.9436723877657601E+008                  1.1004839710834211E+013                  9.8318937174618386E-012                  9.8318937174618386E-012                  0.0000000000000000E+000                  1.2792916627220220E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2065822898950644E+014                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240510" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85 
                                     386                  4.4981817053322635E+000                  1.7893724491541182E-001                  1.2845073346172054E+001                 -1.1923345419611329E+000                  4.0375766252537483E-007                 -6.3938792225285557E+000                 -4.3717432588702980E-007                  8.5927014095253504E+000                                        1                  2.2755095448307423E+006                 -1.9449411642720140E-013                 -3.3686109176017217E+012                 -9.7812065789290259E-017                  1.0128252668979123E+001                  9.6009526426478786E-001                 -2.1820548949260288E+000                  9.9575711554881552E-001                  3.4037129497429292E-001                  6.4219283831491517E-002                  3.1490655823285619E+004                  9.2888889921298096E+010                  1.0967963772826637E+001                  6.9996019936047500E+012                  9.9999999964568853E-001                  1.2845073346018181E+001                  3.4800732649534799E-001                  7.2848870056698867E-001                  1.2841362729373038E+000                  8.5500333258232519E-001                  1.3178027871953808E+000                  2.4811300970114613E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8572666094660053E+009                  1.0995229561848124E+001                  1.8845443310941012E+000                  3.3687258532929133E-005                  1.0969117739447826E+001                  2.9446113195164679E-002                  3.4779588730395039E-001                  1.3431258057187640E+003                  0.0000000000000000E+000                 -2.4821071046308631E-016                  3.4037129497429289E-004                  3.3708342140178539E-004                 -1.8070045344744978E-001                  7.0999999999872954E-001                  1.9999997459461804E-005                  2.0000003810807377E-005                  2.7000000000000007E-001                  1.0514111184895033E-008                  7.6344949244858748E-076                  1.0000000000000364E-099                  3.4351722028723446E-003                  1.0065620355000817E-003                  9.3438352969958897E-003                  2.0956982142222584E-003                  4.0787217362982173E-003                  2.4811300970114613E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3427780098422029E+003                  3.1825738342508849E+000 
                                     387                  4.5007419593115419E+000                  1.8261970913085732E-001                  1.2852425520132055E+001                 -1.1957273032759341E+000                  3.9739119099145436E-007                 -6.4007817641668288E+000                 -4.3535836244503835E-007                  8.5924778195780593E+000                                        1                  2.3312546784456582E+006                 -1.8901297651861436E-013                 -3.2027266218628477E+012                 -9.8169693362160228E-017                  1.0141210148904731E+001                  9.5615988011686437E-001                 -2.1802830945164073E+000                  9.9592858954592667E-001                  3.3379554782927784E-001                  6.3719549509549514E-002                  3.1676847901632373E+004                  9.3980493439185974E+010                  1.0973037720931167E+001                  7.1191069952594580E+012                  9.9999999964332387E-001                  1.2852425519977153E+001                  3.4846211083376344E-001                  7.3013331752380006E-001                  1.2841362729373038E+000                  8.5500333258232519E-001                  1.3164640096845854E+000                  2.5121177743913079E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9049562520639644E+009                  1.1004206646975980E+001                  1.8881013365164394E+000                  3.3152143669142410E-005                  1.0978160401777256E+001                  2.9811549627019471E-002                  3.4823426532971041E-001                  1.3347982516581592E+003                  0.0000000000000000E+000                 -2.4823365955870354E-016                  3.3379554782927783E-004                  3.3049423325008041E-004                 -1.7639246929312058E-001                  7.0999999999872954E-001                  1.9999997459461801E-005                  2.0000003810807381E-005                  2.7000000000000007E-001                  1.0514111184895033E-008                  7.6344949407820560E-076                  1.0000000000000364E-099                  3.4351722028723446E-003                  1.0065620355000817E-003                  9.3438352969958897E-003                  2.0956982142222584E-003                  4.0787217362982173E-003                  2.5121177743913079E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3344500174033424E+003                  3.1811357905077742E+000 
                                     388                  4.5033029586233067E+000                  1.8624984168039507E-001                  1.2859769965143560E+001                 -1.1991860560821099E+000                  3.9102070451521221E-007                 -6.4078002461370129E+000                 -4.3340153306547565E-007                  8.5922444774343081E+000                                        1                  2.3872434079337395E+006                 -1.8370742502040538E-013                 -3.0358067447988330E+012                 -9.8509868557534156E-017                  1.0153545903428292E+001                  9.5224161842567023E-001                 -2.1785884598785374E+000                  9.9610556261225280E-001                  3.2719291867088290E-001                  6.3214097786615256E-002                  3.1864195546798408E+004                  9.5090559137302155E+010                  1.0978137401079339E+001                  7.2405234618432393E+012                  9.9999999964093467E-001                  1.2859769964987620E+001                  3.4894355514276609E-001                  7.3180293185126954E-001                  1.2841362729373038E+000                  8.5500333258232519E-001                  1.3152298085594669E+000                  2.5430711662420593E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9542809193167515E+009                  1.1013135767791214E+001                  1.8914960078135648E+000                  3.2628665002305575E-005                  1.0987160729942188E+001                  3.0189644735039028E-002                  3.4870237362629414E-001                  1.3270665753846999E+003                  0.0000000000000000E+000                 -2.4828738088691362E-016                  3.2719291867088293E-004                  3.2387869706314494E-004                 -1.7210944621434113E-001                  7.0999999999872954E-001                  1.9999997459461797E-005                  2.0000003810807388E-005                  2.7000000000000007E-001                  1.0514111184895033E-008                  7.6344949569762067E-076                  1.0000000000000364E-099                  3.4351722028723446E-003                  1.0065620355000817E-003                  9.3438352969958897E-003                  2.0956982142222584E-003                  4.0787217362982173E-003                  2.5430711662420593E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3267178730213648E+003                  3.1796439244337815E+000 
                                     389                  4.5058648174074980E+000                  1.8982824257533781E-001                  1.2867106559990964E+001                 -1.2027135229360999E+000                  3.8464128665338087E-007                 -6.4149441012639734E+000                 -4.3130208234859491E-007                  8.5920049360457345E+000                                        1                  2.4432566097174366E+006                 -1.7857835813911236E-013                 -2.8677874573982944E+012                 -9.8832167077905132E-017                  1.0165231449785699E+001                  9.4834379915417155E-001                 -2.1769735477816146E+000                  9.9628843243678999E-001                  3.2056447545540706E-001                  6.2702733923075252E-002                  3.2052714662144434E+004                  9.6219820598463730E+010                  1.0983264542826680E+001                  7.3638775796849658E+012                  9.9999999963851982E-001                  1.2867106559833976E+001                  3.4944295311561985E-001                  7.3349430510563707E-001                  1.2841362729373038E+000                  8.5500333258232519E-001                  1.3140992708268322E+000                  2.5739836328467123E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0053230096021905E+009                  1.1022000684010589E+001                  1.8947099641424876E+000                  3.2117437066712531E-005                  1.0996115820036854E+001                  3.0580865010020660E-002                  3.4919279993741464E-001                  1.3199254680663225E+003                  0.0000000000000000E+000                 -2.4836530708769962E-016                  3.2056447545540705E-004                  3.1723790706433201E-004                 -1.6785174962031824E-001                  7.0999999999872954E-001                  1.9999997459461794E-005                  2.0000003810807391E-005                  2.7000000000000007E-001                  1.0514111184895033E-008                  7.6344949730739967E-076                  1.0000000000000364E-099                  3.4351722028723446E-003                  1.0065620355000817E-003                  9.3438352969958897E-003                  2.0956982142222584E-003                  4.0787217362982173E-003                  2.5739836328467123E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3195762752764422E+003                  3.1780986077603419E+000 
                                     390                  4.5084275916045886E+000                  1.9335566631949713E-001                  1.2874435200340326E+001                 -1.2063125805502641E+000                  3.7824194984944938E-007                 -6.4222303063270267E+000                 -4.2905642750839507E-007                  8.5917623593112609E+000                                        1                  2.4990537184888250E+006                 -1.7362931327185346E-013                 -2.6985806103559717E+012                 -9.9135735536084010E-017                  1.0176234218851716E+001                  9.4447047910201609E-001                 -2.1754410334009431E+000                  9.9647747393519626E-001                  3.1391133867325699E-001                  6.2185254984532007E-002                  3.2242417079916391E+004                  9.7369044169129395E+010                  1.0988420906741334E+001                  7.4891960632808506E+012                  9.9999999963607911E-001                  1.2874435200182278E+001                  3.4995171208516695E-001                  7.3520343672800859E-001                  1.2841362729373038E+000                  8.5500333258232519E-001                  1.3130710425593659E+000                  2.6048500120768763E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0581466422998171E+009                  1.1030782873007933E+001                  1.8977220108972455E+000                  3.1618875408585907E-005                  1.1005017866636893E+001                  3.0985696080162908E-002                  3.4969689362839579E-001                  1.3133340006373940E+003                  0.0000000000000000E+000                 -2.4846134069323568E-016                  3.1391133867325697E-004                  3.1057301093571362E-004                 -1.6361975800038961E-001                  7.0999999999872954E-001                  1.9999997459461794E-005                  2.0000003810807394E-005                  2.7000000000000007E-001                  1.0514111184895033E-008                  7.6344949890818019E-076                  1.0000000000000364E-099                  3.4351722028723446E-003                  1.0065620355000817E-003                  9.3438352969958897E-003                  2.0956982142222584E-003                  4.0787217362982173E-003                  2.6048500120768763E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3129843037536132E+003                  3.1765004831103205E+000 
                                     391                  4.5109912811612860E+000                  1.9683249044931636E-001                  1.2881755799151939E+001                 -1.2099862708608049E+000                  3.7180559465203934E-007                 -6.4296840795769539E+000                 -4.2665795854278124E-007                  8.5915197828534033E+000                                        1                  2.5543847002915354E+006                 -1.6886155804189854E-013                 -2.5280792626328965E+012                 -9.9418993518932218E-017                  1.0186508015543533E+001                  9.4062643168931559E-001                 -2.1739937879822824E+000                  9.9667314057449929E-001                  3.0723468319817021E-001                  6.1661449428601578E-002                  3.2433310601534780E+004                  9.8539030052014267E+010                  1.0993608283074561E+001                  7.6165061860757051E+012                  9.9999999963361208E-001                  1.2881755798992819E+001                  3.5046160814213412E-001                  7.3692533319659870E-001                  1.2841362729373038E+000                  8.5500333258232519E-001                  1.3121443919762756E+000                  2.6356619723784439E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1128212301331501E+009                  1.1039461752638356E+001                  1.9005083593401086E+000                  3.1133077664669016E-005                  1.1013855121981436E+001                  3.1404682927430462E-002                  3.5020624495147595E-001                  1.3072301743984042E+003                  0.0000000000000000E+000                 -2.4856981989132489E-016                  3.0723468319817022E-004                  3.0388521224160455E-004                 -1.5941386333861646E-001                  7.0999999999872954E-001                  1.9999997459461787E-005                  2.0000003810807401E-005                  2.7000000000000007E-001                  1.0514111184895033E-008                  7.6344950050068176E-076                  1.0000000000000364E-099                  3.4351722028723446E-003                  1.0065620355000817E-003                  9.3438352969958897E-003                  2.0956982142222584E-003                  4.0787217362982173E-003                  2.6356619723784442E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3068799681630853E+003                  3.1748499281267435E+000 
                                     392                  4.5135558330933687E+000                  2.0025869759806214E-001                  1.2889068287258114E+001                 -1.2137378172407915E+000                  3.6530908579121718E-007                 -6.4373395260910709E+000                 -4.2409674809691613E-007                  8.5912801536005485E+000                                        1                  2.6089907707465743E+006                 -1.6427384285051342E-013                 -2.3561571692530410E+012                 -9.9679534208824685E-017                  1.0195992637565404E+001                  9.3681715079480199E-001                 -2.1726348404553084E+000                  9.9687579818931671E-001                  3.0053574128503885E-001                  6.1131096080490395E-002                  3.2625399105766446E+004                  9.9730616224231277E+010                  1.0998828502505205E+001                  7.7458358159881680E+012                  9.9999999963111863E-001                  1.2889068287097912E+001                  3.5096474842440600E-001                  7.3865398156351669E-001                  1.2841362729373038E+000                  8.5500333258232519E-001                  1.3113192529968696E+000                  2.6664076466002879E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1694244531644549E+009                  1.1048014934139335E+001                  1.9030428822535224E+000                  3.0659872144422849E-005                  1.1022612013239103E+001                  3.1838435145216878E-002                  3.5071279412893436E-001                  1.3015310671267619E+003                  0.0000000000000000E+000                 -2.4868541161780767E-016                  3.0053574128503883E-004                  2.9717577310981629E-004                 -1.5523447222210301E-001                  7.0999999999872954E-001                  1.9999997459461784E-005                  2.0000003810807405E-005                  2.7000000000000007E-001                  1.0514111184895033E-008                  7.6344950208571538E-076                  1.0000000000000364E-099                  3.4351722028723446E-003                  1.0065620355000817E-003                  9.3438352969958897E-003                  2.0956982142222584E-003                  4.0787217362982173E-003                  2.6664076466002876E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3011803543420713E+003                  3.1731470314113253E+000 
                                     393                  4.5161211443901239E+000                  2.0363386140398734E-001                  1.2896372614387776E+001                 -1.2175706430862778E+000                  3.5872354508465689E-007                 -6.4452401171496367E+000                 -4.2135927426433370E-007                  8.5910463549603477E+000                                        1                  2.6626053427564967E+006                 -1.5986259887547961E-013                 -2.1826687008952354E+012                 -9.9914021778772228E-017                  1.0204613786303527E+001                  9.3304883609116274E-001                 -2.1713674304198181E+000                  9.9708593470045337E-001                  2.9381580493459375E-001                  6.0593962932966414E-002                  3.2818682650800176E+004                  1.0094468299079659E+011                  1.1004083448504320E+001                  7.8772134612127344E+012                  9.9999999962859842E-001                  1.2896372614226477E+001                  3.5145352444221645E-001                  7.4038234471592779E-001                  1.2841362729373038E+000                  8.5500333258232519E-001                  1.3105962609277901E+000                  2.6970712896557056E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2280429757508054E+009                  1.1056421133194574E+001                  1.9053000719737161E+000                  3.0199049422212213E-005                  1.1031269156127220E+001                  3.2287632398417754E-002                  3.5120878908970660E-001                  1.2961318674528884E+003                  0.0000000000000000E+000                 -2.4880299705479695E-016                  2.9381580493459376E-004                  2.9044601697721779E-004                 -1.5108200650202175E-001                  7.0999999999872954E-001                  1.9999997459461784E-005                  2.0000003810807411E-005                  2.7000000000000007E-001                  1.0514111184895033E-008                  7.6344950366418272E-076                  1.0000000000000364E-099                  3.4351722028723446E-003                  1.0065620355000817E-003                  9.3438352969958897E-003                  2.0956982142222584E-003                  4.0787217362982173E-003                  2.6970712896557053E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2957806586730560E+003                  3.1713915726237403E+000 
                                     394                  4.5186870647079269E+000                  2.0695713700638241E-001                  1.2903668750679218E+001                 -1.2214883922520328E+000                  3.5201510706865269E-007                 -6.4534386979543470E+000                 -4.1842831410071189E-007                  8.5908212164333815E+000                                        1                  2.7149552063829401E+006                 -1.5562216686158053E-013                 -2.0074492373405457E+012                 -1.0011812258656441E-016                  1.0212283301104669E+001                  9.2932835847689499E-001                 -2.1701949725618341E+000                  9.9730395688371865E-001                  2.8707622901984181E-001                  6.0049805870154363E-002                  3.3013157565901463E+004                  1.0218215797234872E+011                  1.1009375070254512E+001                  8.0106683281184102E+012                  9.9999999962605202E-001                  1.2903668750516816E+001                  3.5192055537453526E-001                  7.4210238085539570E-001                  1.2841362729373038E+000                  8.5500333258232519E-001                  1.3099767786660221E+000                  2.7276329705701379E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2887731809098701E+009                  1.1064673280512199E+001                  1.9072698571644353E+000                  2.9751385036114636E-005                  1.1039803498181852E+001                  3.2753030020224332E-002                  3.5168673378069326E-001                  1.2909062934535921E+003                  0.0000000000000000E+000                 -2.4891807281904909E-016                  2.8707622901984181E-004                  2.8369733140882103E-004                 -1.4695690438730336E-001                  7.0999999999872954E-001                  1.9999997459461777E-005                  2.0000003810807418E-005                  2.7000000000000007E-001                  1.0514111184895033E-008                  7.6344950523701588E-076                  1.0000000000000364E-099                  3.4351722028723446E-003                  1.0065620355000817E-003                  9.3438352969958897E-003                  2.0956982142222584E-003                  4.0787217362982173E-003                  2.7276329705701379E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2905546067288924E+003                  3.1695830075905285E+000 
                                     395                  4.5212533994449675E+000                  2.1022739178169694E-001                  1.2910956689146698E+001                 -1.2254949523854362E+000                  3.4515561761394985E-007                 -6.4619850538159156E+000                 -4.1528942824693472E-007                  8.5906075208944941E+000                                        1                  2.7657680725271888E+006                 -1.5154722014700269E-013                 -1.8303190979745811E+012                 -1.0028802261333495E-016                  1.0218904008130615E+001                  9.2566301434502174E-001                 -2.1691210642281606E+000                  9.9753028944538136E-001                  2.8031843379780025E-001                  5.9498367195343987E-002                  3.3208816577417005E+004                  1.0344402181714243E+011                  1.1014705397207194E+001                  8.1462304011883291E+012                  9.9999999962347952E-001                  1.2910956688983177E+001                  3.5235875933214067E-001                  7.4380530810194623E-001                  1.2841362729373038E+000                  8.5500333258232519E-001                  1.3094626453617624E+000                  2.7580695734472254E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3517212523380470E+009                  1.1072783032197789E+001                  1.9089644759186501E+000                  2.9318970533404670E-005                  1.1048192826069283E+001                  3.3235454445458182E-002                  3.5213939535452227E-001                  1.2857434564663236E+003                  0.0000000000000000E+000                 -2.4902781521526661E-016                  2.8031843379780025E-004                  2.7693117062717570E-004                 -1.4285962111296821E-001                  7.0999999999872954E-001                  1.9999997459461777E-005                  2.0000003810807421E-005                  2.7000000000000007E-001                  1.0514111184895033E-008                  7.6344950680508601E-076                  1.0000000000000364E-099                  3.4351722028723446E-003                  1.0065620355000817E-003                  9.3438352969958897E-003                  2.0956982142222584E-003                  4.0787217362982173E-003                  2.7580695734472254E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2853913170798639E+003                  3.1677205928917616E+000 
                                     396                  4.5238199243376922E+000                  2.1344644606330732E-001                  1.2918236447957996E+001                 -1.2295944798432861E+000                  3.3813828818218415E-007                 -6.4709056502789624E+000                 -4.1194085004798953E-007                  8.5904081961879371E+000                                        1                  2.8149166241408847E+006                 -1.4763238926587199E-013                 -1.6511615942508633E+012                 -1.0042285889878307E-016                  1.0224473328120091E+001                  9.2205585741770291E-001                 -2.1681495867839295E+000                  9.9776559053629554E-001                  2.7354390745655116E-001                  5.8939374175907604E-002                  3.3405649827433299E+004                  1.0473131378161601E+011                  1.1020076551490757E+001                  8.2839305255191904E+012                  9.9999999962088149E-001                  1.2918236447793348E+001                  3.5276447208527123E-001                  7.4548700406366553E-001                  1.2841362729373038E+000                  8.5500333258232519E-001                  1.3090497728530650E+000                  2.7883853485996734E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4169867253792963E+009                  1.1080769612121324E+001                  1.9104059914334630E+000                  2.8902835795336361E-005                  1.1056428368032289E+001                  3.3735556818598224E-002                  3.5256139754144650E-001                  1.2805974846949457E+003                  0.0000000000000000E+000                 -2.4913104898507214E-016                  2.7354390745655115E-004                  2.7014905880396942E-004                 -1.3879062960043512E-001                  7.0999999999872954E-001                  1.9999997459461774E-005                  2.0000003810807425E-005                  2.7000000000000007E-001                  1.0514111184895033E-008                  7.6344950836915988E-076                  1.0000000000000364E-099                  3.4351722028723446E-003                  1.0065620355000817E-003                  9.3438352969958897E-003                  2.0956982142222584E-003                  4.0787217362982173E-003                  2.7883853485996734E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2802449233061225E+003                  3.1658065973879221E+000 
